-7.05258455193100886 -3172 21196 0 72.2074417710736185 98 1 0.961746115876796037 1619 2 30 30 10 8 500 40 -0.18464552416475577 0 1601 2741 7.24263487999999978 
-7.05349381327334068 -2205 18747 0 72.207801540458064 98 1 0.961685812623209513 1619 2 30 30 10 8 500 40 -0.185563596905663708 0 1602 2727 7.20876548799999917 
-7.05404911886014219 -2165 21966 0 72.2078904619155679 98 1 0.961739709185365776 1619 2 30 30 10 8 500 40 -0.186120027351857509 0 1602 2820 7.17556548799999838 
-7.05469291338582671 -1938 11400 0 72.2059002337273199 98 1 0.961785994758977747 1619 2 30 30 10 8 500 40 -0.186762134588453144 0 1603 2873 7.13681845599999942 
-7.0548434570678662 945 15235 0 72.2044555132053176 98 1 0.961599778975534059 1619 2 30 30 10 8 500 40 -0.186959922364980713 0 1603 2867 7.09696880399999941 
-7.05480052493438325 -2676 24671 0 72.2052049484588281 98 0.999094404962450833 0.961302147966070941 1619 2 30 30 10 8 500 40 -0.186898055098389193 0 1602 2868 7.06376880399999951 
-7.05577109111361089 -2026 6598 0 72.2053774459432987 98 0.997537608974979673 0.961352879730956955 1619 2 30 30 10 8 500 40 -0.187868621277616832 0 1602 2917 7.03056880399999962 
-7.0554270716160481 3370 17336 0 72.2061715218837463 98 0.995161588906286254 0.961448447858891053 1619 2 30 30 10 8 500 40 -0.187524601780054034 0 1601 2927 6.98376880399999944 
-7.05551012373453279 -3905 23009 0 72.2060295938395882 98 0.990513527213266132 0.96211660520444342 1619 2 30 30 10 8 500 40 -0.187607653898539617 0 1601 2908 6.91664127199999967 
-7.05644225721784757 -454 18239 0 72.2065533091391387 98 0.987672631334385653 0.962391640056469932 1619 2 30 30 10 8 500 40 -0.18852628906914326 0 1602 2866 6.87688954000000052 
-7.05669160104986837 -2606 25149 0 72.2059380002082207 98 0.98459822582954315 0.962549496955836581 1619 2 30 30 10 8 500 40 -0.188789131213875194 0 1601 2820 6.84368954000000063 
-7.05753468316460442 -2404 14832 0 72.2062291123782245 98 0.982819394588411388 0.962781497877128856 1619 2 30 30 10 8 500 40 -0.189603716890665019 0 1601 2838 6.81048954000000073 
-7.05759992500937372 826 12595 0 72.2068740095816821 98 0.980818251661005558 0.963000484600060158 1619 2 30 30 10 8 500 40 -0.189697455173379659 0 1600 2819 6.7696780280000004 
-7.05763217097862761 -1298 19533 0 72.20717457304346 98 0.974668903774851825 0.963274674037039369 1619 2 30 30 10 8 500 40 -0.189710016103263435 0 1601 2838 6.69677702400000108 
-7.05849362579677564 -2533 13788 0 72.2054301295911927 98 0.972078465254943569 0.963463326750079396 1619 2 30 30 10 8 500 40 -0.190591155960781578 0 1598 2853 6.66013833200000072 
-7.05802999625046912 2832 12864 0 72.2053697128251883 98 0.970141688781935407 0.963343049909120452 1619 2 30 30 10 8 500 40 -0.190127526414475057 0 1599 2843 6.61409014000000006 
-7.05819385076865391 -2148 21629 0 72.2041853948522885 98 0.966642970271799018 0.963099334672930962 1619 2 30 30 10 8 500 40 -0.190291380932659848 0 1598 2850 6.57836230800000088 
-7.05881233595800506 -2736 18267 0 72.2044721190550689 98 0.963193102211666097 0.96276485835904857 1619 2 30 30 10 8 500 40 -0.191210578532960085 0 1597 2851 6.54516230800000098 
-7.05938845144356986 74 4303 0 72.2043825107928825 98 0.956635222602918778 0.962194829741431334 1619 2 30 30 10 8 500 40 -0.191477545162131335 0 1597 2841 6.46323321600000078 
-7.05869010123734508 3153 1386 0 72.2040444734560651 98 0.952557339331356334 0.96187121255971475 1619 2 30 30 10 8 500 40 -0.1908279388629186 0 1597 2852 6.41643321600000149 
-7.0579473190851143 2102 12009 0 72.2042335379113922 98 0.948941700760146611 0.961307343624163702 1619 2 30 30 10 8 500 40 -0.190069783632322853 0 1597 2845 6.36963321600000043 
-7.05783614548181504 -2619 22319 0 72.2047157567445055 98 0.943428100333091768 0.961003895081469106 1619 2 30 30 10 8 500 40 -0.189901429676567091 0 1598 2791 6.33643321600000142 
-7.05879190101237342 -2492 18704 0 72.2055254114991385 98 0.938499190942027051 0.960813016110390272 1619 2 30 30 10 8 500 40 -0.190889431176379354 0 1595 2558 6.30323321600000064 
-7.05934083239595012 -986 16985 0 72.2060388811388236 98 0.934278161892240444 0.960631684320115808 1619 2 30 30 10 8 500 40 -0.191424864247245807 0 1593 2562 6.26898234400000121 
-7.05966029246344196 -2324 19034 0 72.2063538595522516 98 0.930431370262763457 0.960658143937147546 1619 2 30 30 10 8 500 40 -0.191726888994152134 0 1594 2555 6.23382163200000061 
-7.06042857142857105 -1921 14502 0 72.2063254537249009 98 0.922376112427314099 0.960588650851452175 1619 2 30 30 10 8 500 40 -0.192502667021899221 0 1595 2554 6.16117766800000144 
-7.06075346831646034 -1894 20563 0 72.2055286486494765 98 0.918229372630586016 0.960757218354555631 1620 2 30 30 10 8 500 40 -0.192820064847170514 0 1592 2552 6.12797766800000154 
-7.0615273715785527 -2635 16098 0 72.2046712735623544 98 0.915445232668145148 0.96106899540312396 1620 2 30 30 10 8 500 40 -0.193624901742558642 0 1592 2916 6.09477766800000165 
-7.06151424821897233 2823 6288 0 72.204967803704406 98 0.912386020800343811 0.96131262861063127 1620 2 30 30 10 8 500 40 -0.193611778382978272 0 1592 2939 6.04797766800000147 
-7.06083727034120745 -721 20294 0 72.2036987813558682 98 0.907202864633392836 0.961780697984255029 1620 2 30 30 10 8 500 40 -0.192934800505213389 0 1592 2917 6.01049033600000104 
-7.06180839895013079 -3150 18415 0 72.2029239510222851 98 0.904703169696520315 0.962449194506587502 1620 2 30 30 10 8 500 40 -0.193905929114137621 0 1593 2936 5.97729033600000204 
-7.06228327709036385 -168 15067 0 72.2033021595956654 98 0.90374361286212701 0.962977874999252248 1620 2 30 30 10 8 500 40 -0.194380807254369792 0 1593 2785 5.93978770400000222 
-7.06236951631046139 -1548 15866 0 72.2046972320872555 98 0.90108909692736161 0.963461520328294019 1620 2 30 30 10 8 500 40 -0.194467046474467331 0 1593 2810 5.90481263200000228 
-7.06276809148856355 424 13616 0 72.2048594003454838 98 0.901082068760879817 0.963847936381358461 1620 2 30 30 10 8 500 40 -0.194865621652570375 0 1594 2807 5.86481263200000225 
-7.0626396700412446 -1836 20047 0 72.2052041324073315 98 0.900168251918971762 0.964096234372682215 1620 2 30 30 10 8 500 40 -0.194737200205250538 0 1595 2802 5.82774248000000306 
-7.06351931008623879 -2748 14123 0 72.2052720782618422 98 0.900290140961813479 0.964526724391555845 1620 2 30 30 10 8 500 40 -0.195584031851295137 0 1595 2828 5.75703168800000142 
-7.06377484064491945 1361 16183 0 72.2048221148942417 98 0.900448088666572999 0.964946320862470119 1620 2 30 30 10 8 500 40 -0.195872370808925389 0 1596 2806 5.71897723600000241 
-7.06381421072365967 -2811 18438 0 72.2033719523395803 98 0.899881974517197092 0.965255904880183535 1620 2 30 30 10 8 500 40 -0.195877995105888658 0 1596 2826 5.68577723600000251 
-7.06464023247094097 -608 4392 0 72.2033564638854983 98 0.899304296343742204 0.965599366210977639 1620 2 30 30 10 8 500 40 -0.196730638525460577 0 1597 2832 5.64671196400000319 
-7.06377484064491945 1908 20465 0 72.2038533626107863 98 0.897205126399565955 0.966128095232339668 1620 2 30 30 10 8 500 40 -0.195872370808925389 0 1598 2882 5.60584639200000279 
-7.06470509936257951 -3714 15259 0 72.2045079541155985 98 0.895619714289588531 0.966714218842661954 1620 2 30 30 10 8 500 40 -0.196760072346233272 0 1598 2876 5.572646392000002 
-7.06460236220472471 3593 10684 0 72.2045612780606234 98 0.894220855307707563 0.967445445794110737 1620 2 30 30 10 8 500 40 -0.196753698143008471 0 1598 2863 5.48809290800000227 
-7.0645382452193477 -2800 27762 0 72.2052250097505635 98 0.892074071972923099 0.967696493238210609 1620 2 30 30 10 8 500 40 -0.196582344562206579 0 1598 2865 5.45489290800000326 
-7.06549250093738301 -2519 7739 0 72.2051410936191616 98 0.892377521070651158 0.968016682025111486 1620 2 30 30 10 8 500 40 -0.197567158960406886 0 1598 2875 5.41965365600000215 
-7.06457724034495715 4197 3628 0 72.2059368934218213 98 0.892105909047178569 0.968109359885552134 1620 2 30 30 10 8 500 40 -0.19671714021275033 0 1599 2906 5.37285365600000286 
-7.0641889763779524 -568 18325 0 72.2060454830913159 98 0.889000553213701639 0.968107554923195668 1620 2 30 30 10 8 500 40 -0.196444924239746577 0 1598 2882 5.3303061040000026 
-7.06483989501312326 -2889 20556 0 72.2055667263128385 98 0.881356378569110199 0.968478594183852515 1620 2 30 30 10 8 500 40 -0.196937425177129199 0 1598 2871 5.26280321200000323 
-7.06560442444694381 -2077 17108 0 72.2041416517359238 98 0.881023999458861118 0.969026859888868386 1620 2 30 30 10 8 500 40 -0.197677770134009556 0 1598 2868 5.22793320000000339 
-7.06609055118110252 -1615 18863 0 72.2034138120761355 98 0.881647845094268523 0.96950062653358271 1620 2 30 30 10 8 500 40 -0.198172520790177664 0 1598 2803 5.19296832800000363 
-7.06672028496437932 -156 3403 0 72.2033616317691695 98 0.882262699716969911 0.969955661264940594 1620 2 30 30 10 8 500 40 -0.198817815128385256 0 1599 2798 5.15226595600000259 
-7.06578590176227994 2562 20208 0 72.2027345630542357 98 0.881126765389573463 0.970288316430268694 1620 2 30 30 10 8 500 40 -0.19788343192628588 0 1599 2795 5.1054659560000033 
-7.06645013123359611 -3951 23098 0 72.2027332869229213 98 0.878500988183787745 0.970569620637274366 1620 2 30 30 10 8 500 40 -0.198500417303113963 0 1599 2808 5.07226595600000252 
-7.06715935508061488 -651 16369 0 72.2030748275990248 98 0.878026689044408837 0.970974638557471792 1620 2 30 30 10 8 500 40 -0.199256697768055879 0 1599 2933 5.00130424400000351 
-7.06751574803149563 -2575 19539 0 72.2029993155573209 98 0.877315920765404766 0.971044177747451775 1620 2 30 30 10 8 500 40 -0.199579157460593848 0 1599 2941 4.96810424400000361 
-7.06802268466441674 -80 7736 0 72.2051967063517708 98 0.87806948381682437 0.971335598908437459 1620 2 30 30 10 8 500 40 -0.200129026226997908 0 1600 2927 4.92810424400000358 
-7.06733183352080996 2950 16175 0 72.2055278612864129 98 0.879052005304364115 0.971707112956543662 1620 2 30 30 10 8 500 40 -0.199429363684815897 0 1597 2845 4.88243141200000341 
-7.06768653918260181 -3643 17427 0 72.2055648126238339 98 0.877531234651961589 0.972051090215148905 1620 2 30 30 10 8 500 40 -0.199784069346608639 0 1597 2829 4.84874766000000257 
-7.06841657292838388 -982 15897 0 72.2034003556827884 98 0.877252846778507678 0.97253306923508076 1620 2 30 30 10 8 500 40 -0.200514103092389817 0 1597 2822 4.81349616800000391 
-7.06873265841769793 -2273 19046 0 72.2016504797028063 98 0.879259109104787107 0.973825188735269465 1620 2 30 30 10 8 500 40 -0.200830188581703872 0 1597 2814 4.7773195360000047 
-7.06943738282714662 -1124 11336 0 72.2020575227641785 98 0.880221297030828853 0.974482787050699795 1620 2 30 30 10 8 500 40 -0.201522539537834611 0 1598 2824 4.70469801200000415 
-7.06930183727034134 48 19496 0 72.202596517263828 98 0.880879289779323615 0.974941138111200645 1620 2 30 30 10 8 500 40 -0.201399367434347276 0 1598 2929 4.66871926000000492 
-7.07005568053993283 -3263 18254 0 72.2027307580603406 98 0.881047567175073598 0.975286759381494228 1620 2 30 30 10 8 500 40 -0.202153210703938768 0 1598 2936 4.63551926000000414 
-7.07047675290588717 640 13099 0 72.2038168946039747 98 0.882583699742619521 0.975672833682616036 1620 2 30 30 10 8 500 40 -0.202574283069893113 0 1598 2933 4.59612962800000435 
-7.07033202099737501 -1319 22981 0 72.2041905654878491 98 0.88332673449705279 0.97593519534771811 1620 2 30 30 10 8 500 40 -0.202406304067268117 0 1598 2924 4.55755905600000588 
-7.07128983877015393 -2895 14383 0 72.204770957707396 98 0.884397692064512575 0.976508304784634129 1620 2 30 30 10 8 500 40 -0.203357185207125646 0 1597 2893 4.48617404400000552 
-7.0714310086239216 -1559 20275 0 72.2059718388167653 98 0.887027415627717697 0.976777618986917839 1620 2 30 30 10 8 500 40 -0.203530788506713023 0 1597 2877 4.45297404400000563 
-7.07210198725159334 -2614 12679 0 72.2062756339386169 98 0.8892251286088797 0.977012614188507822 1620 2 30 30 10 8 500 40 -0.204166896493214622 0 1597 2862 4.41977404400000484 
-7.07232395950506199 1141 15145 0 72.2059660589651315 98 0.891156645695330041 0.97735135934638484 1620 2 30 30 10 8 500 40 -0.204432363309862808 0 1597 2973 4.37977404400000481 
-7.07264866891638544 -2035 21752 0 72.2068321069104968 98 0.894755991527803718 0.977989014293814352 1620 2 30 30 10 8 500 40 -0.20470851629074005 0 1598 2991 4.34274673200000549 
-7.07342688413948295 -1528 5038 0 72.207926302194096 98 0.900483070419310083 0.978667063222308786 1620 2 30 30 10 8 500 40 -0.205524414303488889 0 1598 2986 4.30954673200000649 
-7.07284401949756258 -157 28212 0 72.2082837067045631 98 0.91010234909653609 0.979714911720483417 1620 2 30 30 10 8 500 40 -0.204899367434347113 0 1598 2992 4.26509586000000507 
-7.07391732283464592 -2899 6165 0 72.2092379034315286 98 0.91397176026040905 0.980317256196618581 1620 2 30 30 10 8 500 40 -0.206014852998651854 0 1598 2890 4.18962370800000539 
-7.07323715785526819 2122 17290 0 72.2091005066501594 98 0.916311135760832118 0.980661972272072302 1620 2 30 30 10 8 500 40 -0.205331125964531402 0 1598 2893 4.15081955600000541 
-7.07401049868766396 -3633 18969 0 72.2093675559850254 98 0.919004282636841086 0.981282260227696157 1620 2 30 30 10 8 500 40 -0.206067346436971555 0 1597 2895 4.11761955600000551 
-7.07416722909636331 2567 13647 0 72.2088386839481728 98 0.922973929568095763 0.98178607534882556 1620 2 30 30 10 8 500 40 -0.206264759260369246 0 1597 2888 4.07081955600000622 
-7.07412729658792649 -3127 21285 0 72.2087889911484808 98 0.924873772624561719 0.982110260144608338 1620 2 30 30 10 8 500 40 -0.206224826751932433 0 1598 2845 4.03761955600000544 
-7.07506636670416178 -1835 10262 0 72.207981140654681 98 0.926786125590582155 0.982670531076448195 1619 2 30 30 10 8 500 40 -0.207156022852419852 0 1597 2842 4.00441955600000554 
-7.07480483689538797 -571 21293 0 72.207874025460228 98 0.933278166489470928 0.98353387785079549 1620 2 30 30 10 8 500 40 -0.206884744262243458 0 1597 2832 3.93190030400000623 
-7.07573678290213692 -3180 11970 0 72.2068986987927701 98 0.935939560933326753 0.983904301949824034 1620 2 30 30 10 8 500 40 -0.207834313066142862 0 1597 2830 3.89863781200000625 
-7.07579658792650878 4003 14579 0 72.2071619796719091 98 0.938379893583579872 0.98416771875862552 1619 2 30 30 10 8 500 40 -0.207928426301989155 0 1597 2837 3.85470816000000571 
-7.07509917510311226 -2730 17243 0 72.2064956818088319 98 0.938623874924794266 0.984483374678334688 1620 2 30 30 10 8 500 40 -0.207631463422348617 0 1597 2845 3.819423008000006 
-7.07601087364079451 -713 5725 0 72.2065292129179994 98 0.939299466726451593 0.984777588673462545 1620 2 30 30 10 8 500 40 -0.208122277070642347 0 1598 2846 3.78308011600000649 
-7.07512842144731913 2708 14757 0 72.20761184708131 98 0.940426726279596559 0.984922418138137523 1620 2 30 30 10 8 500 40 -0.207225951611325065 0 1598 2812 3.73628011600000631 
-7.07570959880014971 -2745 19576 0 72.207017220018372 98 0.939395912064835303 0.98517327113157438 1620 2 30 30 10 8 500 40 -0.207807128964155652 0 1599 2786 3.69998210400000671 
-7.07620809898762637 -1287 11954 0 72.2066460182105772 98 0.939534762465905948 0.98581385640700514 1620 2 30 30 10 8 500 40 -0.208280319815299819 0 1599 2775 3.62736364000000577 
-7.076171916010499 856 16356 0 72.2055167445594037 98 0.940252103394250915 0.986148985317002458 1620 2 30 30 10 8 500 40 -0.208293068221748534 0 1598 2799 3.58948564800000636 
-7.07631514810648632 -2702 18091 0 72.2056510342052462 98 0.940590760552821314 0.986528295708310243 1620 2 30 30 10 8 500 40 -0.208412678270493146 0 1598 2859 3.55427189600000615 
-7.0772322834645669 -1663 18187 0 72.2068487473521543 98 0.9405561171159047 0.986873614900635077 1620 2 30 30 10 8 500 40 -0.209329813628572836 0 1598 2843 3.51958038400000639 
-7.07777127859017607 -1955 11158 0 72.2079532282543539 98 0.940559613185258048 0.987200416548882687 1620 2 30 30 10 8 500 40 -0.209868808754182012 0 1598 2865 3.48373423200000643 
-7.07779940007499064 -521 23743 0 72.2081512660111571 98 0.943006099250702778 0.987569100733610372 1620 2 30 30 10 8 500 40 -0.209896930238996582 0 1597 2871 3.45020450000000656 
-7.07823865766779114 -2982 15124 0 72.2088124243536527 98 0.94651032766400589 0.987946339819795849 1620 2 30 30 10 8 500 40 -0.210225389181628586 0 1598 2862 3.41700450000000666 
-7.07881233595800552 232 15833 0 72.2096671209029921 98 0.952198358674158474 0.988322731639650232 1620 2 30 30 10 8 500 40 -0.210909866122011458 0 1598 2860 3.37779132800000692 
-7.07898612673415784 -2715 18651 0 72.209824014117558 98 0.960277392279915931 0.988875036835214494 1620 2 30 30 10 8 500 40 -0.211053285694564607 0 1598 2860 3.30852662400000685 
-7.07975009373828268 545 3556 0 72.2090496350962638 98 0.964075549708105162 0.989322703228196376 1620 2 30 30 10 8 500 40 -0.211847623902288618 0 1598 2884 3.26172662400000668 
-7.07885995500562437 1013 20480 0 72.2083880655582675 98 0.966399824345822278 0.989670889988042646 1620 2 30 30 10 8 500 40 -0.21099685524837053 0 1598 2895 3.22715751200000689 
-7.07976846644169466 -3311 15095 0 72.2089147536277096 98 0.968032671891920882 0.98984768785722721 1620 2 30 30 10 8 500 40 -0.211865996605700602 0 1598 2890 3.19395751200000744 
-7.07992257217847776 1957 16436 0 72.2090477482600903 98 0.970436203076282644 0.990121615206036254 1620 2 30 30 10 8 500 40 -0.212050286069517924 0 1596 2870 3.1503848600000075 
-7.0800088113985753 -1944 23778 0 72.2085693235375174 98 0.971270147118786897 0.990355231602918162 1620 2 30 30 10 8 500 40 -0.212081969609075216 0 1597 2878 3.11293424800000729 
-7.08090288713910798 -2641 15919 0 72.2083254578002425 98 0.975154856636562095 0.990615709538715694 1620 2 30 30 10 8 500 40 -0.212971733388602757 0 1598 2849 3.04408699600000832 
-7.08112129733783302 155 17259 0 72.2078499380101277 98 0.978424582975727208 0.990755047151435031 1619 2 30 30 10 8 500 40 -0.213212828251744924 0 1597 2861 3.00734018400000735 
-7.08171784776902857 -2694 18211 0 72.2081095718072277 98 0.98040323361284587 0.990869264044082709 1619 2 30 30 10 8 500 40 -0.213789693643571255 0 1598 2856 2.97216621200000741 
-7.08203037120359991 -152 18157 0 72.2069993648086665 98 0.982768652234847884 0.991056017564603486 1619 2 30 30 10 8 500 40 -0.214131463422348567 0 1597 2871 2.93327842000000727 
-7.08245050618672689 -2149 16603 0 72.2079599042846212 98 0.98483583216460413 0.991128786772609627 1619 2 30 30 10 8 500 40 -0.214548036350732829 0 1597 2878 2.89886638800000718 
-7.08297094113235826 -1517 8363 0 72.2081707577335408 98 0.987512944554240213 0.991465102001496512 1619 2 30 30 10 8 500 40 -0.215055910366480418 0 1597 2858 2.86365977600000754 
-7.08231421072365919 3659 12533 0 72.2089179990541794 98 0.990656606108314186 0.991805499874907959 1619 2 30 30 10 8 500 40 -0.214455797880541255 0 1598 2858 2.8170301840000076 
-7.08231346081739765 -2215 19988 0 72.2091363113437268 98 0.990594903119090486 0.991995980763905938 1619 2 30 30 10 8 500 40 -0.214381932113762552 0 1599 2884 2.77741921200000697 
-7.08315804274465677 -1892 13516 0 72.2098309207356834 98 0.992735235797504778 0.992537036883250567 1619 2 30 30 10 8 500 40 -0.215255572908662707 0 1598 2896 2.70511722000000754 
-7.08329058867641503 -1029 21742 0 72.2097029026214727 98 0.992945157457184369 0.992775723921973441 1619 2 30 30 10 8 500 40 -0.215363371933785075 0 1596 2916 2.67180678800000759 
-7.08413104611923483 -2749 17300 0 72.2103459584431988 98 0.994460062446899884 0.992995010264048905 1619 2 30 30 10 8 500 40 -0.21622857628324077 0 1596 2925 2.63860678800000814 
-7.08436801649793768 -178 15510 0 72.2104739290064686 98 0.997802831873863649 0.993373079465119102 1619 2 30 30 10 8 500 40 -0.216470983482341062 0 1596 2908 2.63506609600000763 
-7.08471484814398167 -1852 19889 0 72.2112733402274074 98 0.99927819913177518 0.993730730838342402 1619 2 30 30 10 8 500 40 -0.216812378307988496 0 1597 2890 2.63293504400000788 
-7.08520434945631816 -2090 13789 0 72.2097362414496189 98 1 0.994467163937343912 1619 2 30 30 10 8 500 40 -0.217301879620324101 0 1597 2893 2.62756039200000746 
-7.0854377577802774 -254 17828 0 72.2104645193301167 98 1 0.994899541824673661 1619 2 30 30 10 8 500 40 -0.217535850373979933 0 1597 2895 2.62553134000000732 
-7.08596625421822246 -2685 14728 0 72.2104118779494968 98 1 0.995284718106397959 1619 2 30 30 10 8 500 40 -0.218028538787928383 0 1597 2898 2.62448964800000706 
-7.08602793400824904 3197 8687 0 72.2098177790830675 98 1 0.995528628598984722 1619 2 30 30 10 8 500 40 -0.218173833126135364 0 1597 2902 2.61088964800000722 
-7.08543850768653893 -1025 17071 0 72.2094339924834259 98 1 0.995656505549141535 1619 2 30 30 10 8 500 40 -0.217518790006526075 0 1597 2898 2.60408964800000708 
-7.08622890888638945 -2614 12719 0 72.2096990526597864 98 1 0.995708475210698163 1619 2 30 30 10 8 500 40 -0.218293068221749209 0 1597 2891 2.59605660400000637 
-7.08613610798650129 976 16390 0 72.2095846224914482 98 1 0.995585474509351309 1619 2 30 30 10 8 500 40 -0.218233638150508114 0 1598 2778 2.59080435200000636 
-7.08669197600299938 -2662 20821 0 72.2097386770940943 98 1 0.995519166396138133 1619 2 30 30 10 8 500 40 -0.218755385432097604 0 1597 2782 2.58977898000000595 
-7.08744394450693704 -2157 13339 0 72.207801676319022 98 1 0.99541504217104182 1619 2 30 30 10 8 500 40 -0.219541474670942982 0 1598 2775 2.5897789800000055 
-7.08735958005249334 2165 16003 0 72.206765649387151 98 1 0.995279890065632777 1619 2 30 30 10 8 500 40 -0.219137275195876668 0 1598 2855 2.5812198880000059 
-7.0871561679790025 -2522 19135 0 72.2068182465012001 98 1 0.994708187276422851 1619 2 30 30 10 8 500 40 -0.219226326564456286 0 1599 2973 2.57701082400000692 
-7.0879360704911889 -1527 15786 0 72.2075120530870862 98 1 0.994361435432102647 1619 2 30 30 10 8 500 40 -0.220004916740683676 0 1596 2975 2.57296523200000626 
-7.08815091863517033 -1907 17632 0 72.2081531522947699 98 1 0.994311979745897245 1619 2 30 30 10 8 500 40 -0.220234763009900192 0 1596 2953 2.57296523200000582 
-7.0888376452943378 -867 15387 0 72.2080928924811332 98 1 0.994307644815376479 1619 2 30 30 10 8 500 40 -0.220922614528460848 0 1596 2924 2.56901858000000605 
-7.08892500937382852 -760 19059 0 72.2097083749462172 98 1 0.9942776065411425 1619 2 30 30 10 8 500 40 -0.221017290194001959 0 1597 2905 2.56379896800000573 
-7.08959205099362588 -2355 18373 0 72.2097764345147368 98 1 0.994295185965410222 1619 2 30 30 10 8 500 40 -0.221662209579078784 0 1597 2923 2.56322137600000577 
-7.09009542557180339 -1726 18351 0 72.2096738544400409 98 1 0.99436751154377967 1619 2 30 30 10 8 500 40 -0.222192955735809328 0 1597 2915 2.57115772400000653 
-7.09057761529808772 -825 8980 0 72.2097557973506241 98 1 0.994330207710352743 1619 2 30 30 10 8 500 40 -0.22267514546209366 0 1596 2890 2.56595980400000689 
-7.08991563554555704 3500 12473 0 72.2104838751663181 98 1 0.99400531674281567 1619 2 30 30 10 8 500 40 -0.222054035600826261 0 1597 2891 2.56595980400000601 
-7.09011136107986495 -3058 20187 0 72.2104030841662166 98 1 0.993731384568168896 1619 2 30 30 10 8 500 40 -0.222163521915037521 0 1597 2879 2.5643030520000063 
-7.09101649793775746 -2409 13831 0 72.2101379887544681 98 1 0.993545090337115688 1619 2 30 30 10 8 500 40 -0.223091343437347156 0 1598 2821 2.56430305200000719 
-7.09095819272590955 507 20690 0 72.2081659713081763 98 1 0.993301982808699746 1619 2 30 30 10 8 500 40 -0.223057410179004378 0 1598 2800 2.55697306000000646 
-7.09162354705661802 -3103 15685 0 72.2079356775270043 98 1 0.993087392061554608 1619 2 30 30 10 8 500 40 -0.223683769384103392 0 1598 2801 2.55697306000000602 
-7.09180502437195326 1807 12120 0 72.2067522352527504 98 1 0.993128238215031933 1619 2 30 30 10 8 500 40 -0.223932550786428486 0 1598 2795 2.55290502800000585 
-7.09148181477315376 -1089 19256 0 72.2058685440492241 98 1 0.992835734647997792 1619 2 30 30 10 8 500 40 -0.223567908866668219 0 1598 2911 2.54610502800000571 
-7.09221391076115459 -3159 13586 0 72.2055247268546339 98 1 0.992871310814109842 1619 2 30 30 10 8 500 40 -0.224274882994902391 0 1598 2910 2.56769346400000664 
-7.09235058117735306 3587 6059 0 72.205218512748317 98 1 0.992648903873615152 1619 2 30 30 10 8 500 40 -0.224492168334235132 0 1598 2913 2.56769346400000664 
-7.09146119235095629 -910 19973 0 72.2050614994521709 98 1 0.992610813344128706 1619 2 30 30 10 8 500 40 -0.223556847749307508 0 1598 2928 2.58129346400000692 
-7.09233745781777269 -3107 20095 0 72.205498871880792 98 1 0.992726345688906942 1619 2 30 30 10 8 500 40 -0.224393555660818755 0 1598 2788 2.58129346400000648 
-7.09300674915635554 -2007 14903 0 72.2066234339896198 98 1 0.992681068445965042 1619 2 30 30 10 8 500 40 -0.225082906991902476 0 1599 2786 2.57946127200000719 
-7.09337401574803117 135 15552 0 72.2070965613118005 98 1 0.99257625422865603 1619 2 30 30 10 8 500 40 -0.225476607779303784 0 1596 2769 2.57348584000000713 
-7.09345894263217058 -1818 19179 0 72.2076164365668944 98 1 0.992412460252130146 1619 2 30 30 10 8 500 40 -0.225543161960031213 0 1597 2779 2.5721310080000066 
-7.09422778402699628 -1864 16933 0 72.2047484570577467 98 1 0.992385867022558821 1619 2 30 30 10 8 500 40 -0.226300942237497082 0 1595 2791 2.57104443600000643 
-7.09454443194600692 -1611 16989 0 72.2041643215137299 98 1 0.992317171301426271 1619 2 30 30 10 8 500 40 -0.226641962110012862 0 1592 2889 2.57690025600000716 
-7.09492332208473897 -359 14690 0 72.2040352437945785 98 1 0.992023335805067519 1619 2 30 30 10 8 500 40 -0.227019914865918437 0 1592 2895 2.57243952400000664 
-7.09503805774278185 -664 20580 0 72.2038342658029393 98 1 0.99184969715842064 1619 2 30 30 10 8 500 40 -0.227123214453469835 0 1591 2898 2.5675503920000069 
-7.09581814773153319 -2915 17331 0 72.2042681969986546 98 1 0.991872571303995199 1619 2 30 30 10 8 500 40 -0.227915677895540014 0 1589 2904 2.58115039200000673 
-7.09613685789276349 191 15786 0 72.20404102040537 98 1 0.991739414147208564 1620 2 30 30 10 8 500 40 -0.228232700767680541 0 1590 2892 2.57420364800000634 
-7.09615579302587207 -1849 20886 0 72.205893227428092 98 1 0.991492524143548049 1620 2 30 30 10 8 500 40 -0.228242637025648065 0 1590 2900 2.58780364800000751 
-7.09686970378702675 -150 4128 0 72.2060385649839844 98 1 0.991188072929425235 1620 2 30 30 10 8 500 40 -0.228934238075517271 0 1589 2904 2.57513395600000639 
-7.09630746156730385 1068 17882 0 72.2050569345935571 98 1 0.990900089891026736 1620 2 30 30 10 8 500 40 -0.228404991731309792 0 1591 2928 2.56969504400000659 
-7.09675834270716166 -3358 16822 0 72.2050225188514077 98 1 0.990884952957408638 1620 2 30 30 10 8 500 40 -0.228815002979904314 0 1591 2940 2.56913785200000655 
-7.09729546306711701 2700 11699 0 72.2055067131711041 98 1 0.99084911198546255 1620 2 30 30 10 8 500 40 -0.229415115465843478 0 1591 2942 2.57666144000000719 
-7.0965952380952384 -1707 19874 0 72.2049204570343477 98 1 0.990678035738267182 1621 2 30 30 10 8 500 40 -0.228679457423099031 0 1591 2940 2.57666144000000763 
